impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"4.1376770914518","0","4.8158348618872","7.7179740286718","34.406885405933","7548.6106678364","0","11.20745452962","0","1000","0.39352615434656","","4.8158348618872","","0","17","0","24.935746798388","109.21436627206","134.15011307045","4.5160039523988","29.705490625","4.1376770914518","4.1376770914518","4.1376770914518","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610488000","5","","38.94615","-77.31115","1","4.1376770914518","0","0","0","0","0","0","18","0","0","","0","","0","","4.8158348618872","0"
"3.9801127949878","0","4.580206803416","7.707712252964","34.357290859782","7548.9983776434","0","11.191299954326","0","1000","0.37923507280904","","4.580206803416","","0","15","22430.042261697","24.964708991675","143.53031647392","22598.537287162","760.75287132755","29.705490625","3.9801127949878","3.9801127949878","3.9801127949878","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610491600","5","","38.94615","-77.31115","1","3.9801127949878","0","0","0","0","0","0","18","0","0","","0","","0","","4.580206803416","0"
"670.47820792675","0","207.76651141262","14.217882401997","72.597926935329","7250.0487796587","0","23.64753320369","0","1000","9.1358416182399","","207.76651141262","","0","19","66.947738532807","25.761800314474","179.83108591338","272.54062476066","9.1747558793487","29.705490625","670.47820792675","670.47820792675","670.47820792675","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610495200","5","","38.94615","-77.31115","1","670.47820792675","0","0","0","0","0","0","18","0","0","","0","","0","","207.76651141262","0"
"8.0860343904014","0","168.27376413391","12.2186724609","59.359271584626","7353.5431537358","0","19.335267617142","0","1000","6.9055304699768","","168.27376413391","","0","19","70.633600616301","26.576647083095","175.61166792746","272.82191562685","9.1842252016954","29.705490625","8.0860343904014","8.0860343904014","8.0860343904014","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610498800","5","","38.94615","-77.31115","1","8.0860343904014","0","0","0","0","0","0","18","0","0","","0","","0","","168.27376413391","0"
"8.0943800365587","0","127.02292439956","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","4.9168645393456","","127.02292439956","","0","16","0","26.738189787952","167.44714719049","194.18533697844","6.5370183387921","29.705490625","8.0943800365587","8.0943800365587","8.0943800365587","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610502400","5","","38.94615","-77.31115","1","8.0943800365587","0","0","0","0","0","0","18","0","0","","0","","0","","127.02292439956","0"
"5.7613037113212","0","5.7613037113212","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.255526151843","","5.7613037113212","","0","501","0","26.827133038165","159.64030624467","186.46743928284","6.277204495182","29.705490625","5.7613037113212","5.7613037113212","5.7613037113212","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610506000","5","","38.94615","-77.31115","1","5.7613037113212","0","0","0","0","0","0","18","0","0","","0","","0","","5.7613037113212","0"
"5.5323206514817","0","5.5323206514817","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2522086159803","","5.5323206514817","","0","501","0","26.913576550669","152.19739194695","179.11096849762","6.0295576585051","29.705490625","5.5323206514817","5.5323206514817","5.5323206514817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610509600","5","","38.94615","-77.31115","1","5.5323206514817","0","0","0","0","0","0","18","0","0","","0","","0","","5.5323206514817","0"
"5.3140608019144","0","5.3140608019144","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2490464393598","","5.3140608019144","","0","501","0","26.997553697584","145.10147120274","172.09902490033","5.7935089197109","29.705490625","5.3140608019144","5.3140608019144","5.3140608019144","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610513200","5","","38.94615","-77.31115","1","5.3140608019144","0","0","0","0","0","0","18","0","0","","0","","0","","5.3140608019144","0"
"5.1060227631043","0","5.1060227631043","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2460323576411","","5.1060227631043","","0","501","0","27.079117559121","138.33643786295","165.41555542207","5.5685178713346","29.705490625","5.1060227631043","5.1060227631043","5.1060227631043","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610516800","5","","38.94615","-77.31115","1","5.1060227631043","0","0","0","0","0","0","18","0","0","","0","","0","","5.1060227631043","0"
"4.9077302549845","0","4.9077302549845","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2431594704177","","4.9077302549845","","0","501","0","27.158328584932","131.8867956762","159.04512426113","5.3540648854755","29.705490625","4.9077302549845","4.9077302549845","4.9077302549845","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610520400","5","","38.94615","-77.31115","1","4.9077302549845","0","0","0","0","0","0","18","0","0","","0","","0","","4.9077302549845","0"
"4.718725311247","0","4.718725311247","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2404211426152","","4.718725311247","","0","501","0","27.235220241741","125.73784001964","152.97306026138","5.1496560751177","29.705490625","4.718725311247","4.718725311247","4.718725311247","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610524000","5","","38.94615","-77.31115","1","4.718725311247","0","0","0","0","0","0","18","0","0","","0","","0","","4.718725311247","0"
"4.5385726519295","0","4.5385726519295","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2378110678417","","4.5385726519295","","0","501","0","27.309867728901","119.87558574165","147.18545347055","4.9548231782673","29.705490625","4.5385726519295","4.5385726519295","4.5385726519295","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610527600","5","","38.94615","-77.31115","1","4.5385726519295","0","0","0","0","0","0","18","0","0","","0","","0","","4.5385726519295","0"
"4.3668595813005","0","4.3668595813005","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2353232669087","","4.3668595813005","","0","501","0","27.382300070432","114.28665249152","141.66895256195","4.769116738396","29.705490625","4.3668595813005","4.3668595813005","4.3668595813005","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610531200","5","","38.94615","-77.31115","1","4.3668595813005","0","0","0","0","0","0","18","0","0","","0","","0","","4.3668595813005","0"
"4.2031899775459","0","4.2031899775459","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2329520007528","","4.2031899775459","","0","501","0","27.45257019616","108.95828133162","136.41085152778","4.5921090228679","29.705490625","4.2031899775459","4.2031899775459","4.2031899775459","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610534800","5","","38.94615","-77.31115","1","4.2031899775459","0","0","0","0","0","0","18","0","0","","0","","0","","4.2031899775459","0"
"4.0471868648802","0","4.0471868648802","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2306918077004","","4.0471868648802","","0","501","0","27.520703861862","103.87833215999","131.39903602185","4.4233922166317","29.705490625","4.0471868648802","4.0471868648802","4.0471868648802","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610538400","5","","38.94615","-77.31115","1","4.0471868648802","0","0","0","0","0","0","18","0","0","","0","","0","","4.0471868648802","0"
"3.8984908215843","0","3.8984908215843","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2285374804038","","3.8984908215843","","0","501","0","27.586779767986","99.035229997426","126.62200976541","4.2625793111408","29.705490625","3.8984908215843","3.8984908215843","3.8984908215843","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610542000","5","","38.94615","-77.31115","1","3.8984908215843","0","0","0","0","0","0","18","0","0","","0","","0","","3.8984908215843","0"
"3.7567607634422","0","3.7567607634422","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2264840771912","","3.7567607634422","","0","501","0","27.650812199186","94.417919560633","122.06873175982","4.1092986243118","29.705490625","3.7567607634422","3.7567607634422","3.7567607634422","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610545600","5","","38.94615","-77.31115","1","3.7567607634422","0","0","0","0","0","0","18","0","0","","0","","0","","3.7567607634422","0"
"3.6216691139877","0","3.6216691139877","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2245268520929","","3.6216691139877","","0","501","0","27.712843166842","90.015882629587","117.72872579643","3.9631974870447","29.705490625","3.6216691139877","3.6216691139877","3.6216691139877","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610549200","5","","38.94615","-77.31115","1","3.6216691139877","0","0","0","0","0","0","18","0","0","","0","","0","","3.6216691139877","0"
"3.4929050535643","0","3.4929050535643","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2226613019138","","3.4929050535643","","0","501","0","27.77292542917","85.819079704293","113.59200513346","3.8239397075591","29.705490625","3.4929050535643","3.4929050535643","3.4929050535643","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610552800","5","","38.94615","-77.31115","1","3.4929050535643","0","0","0","0","0","0","18","0","0","","0","","0","","3.4929050535643","0"
"3.3701722845556","0","3.3701722845556","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2208831338563","","3.3701722845556","","0","501","0","27.831085619192","81.817953127282","109.64903874647","3.6912044352566","29.705490625","3.3701722845556","3.3701722845556","3.3701722845556","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610556400","5","","38.94615","-77.31115","1","3.3701722845556","0","0","0","0","0","0","18","0","0","","0","","0","","3.3701722845556","0"
"3.2531880300673","0","3.2531880300673","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.2191882510126","","3.2531880300673","","0","501","0","27.887375758821","78.003362309714","105.89073806854","3.5646857143446","29.705490625","3.2531880300673","3.2531880300673","3.2531880300673","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610560000","5","","38.94615","-77.31115","1","3.2531880300673","0","0","0","0","0","0","18","0","0","","0","","0","","3.2531880300673","0"
"3.1416826405205","0","3.1416826405205","10.578855646682","49.53046626537","7430.3807197496","0","16.13370236657","0","1000","3.217572746665","","3.1416826405205","","0","501","541.90454226871","27.941822324256","99.14082197509","668.98718656805","22.520657713192","29.705490625","3.1416826405205","3.1416826405205","3.1416826405205","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610563600","5","","38.94615","-77.31115","1","3.1416826405205","0","0","0","0","0","0","18","0","0","","0","","0","","3.1416826405205","0"
"19.848246117722","0","90.989358927954","9.5213266453602","43.651035454607","7476.3436967718","0","14.218578323976","0","1000","3.4596195754412","","90.989358927954","","0","19","26.792556784132","28.756045818356","121.24806231079","176.79666491327","5.9516493817639","29.705490625","19.848246117722","19.848246117722","19.848246117722","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610567200","5","","38.94615","-77.31115","1","19.848246117722","0","0","0","0","0","0","18","0","0","","0","","0","","90.989358927954","0"
"5.2453975030418","0","48.24569606856","8.8528560842542","40.097291771506","7504.1254063465","0","13.061007091696","0","1000","2.1950347473309","","48.24569606856","","0","17","0","29.354927160637","117.90504388267","147.25997104331","4.9573317236974","29.705490625","5.2453975030418","5.2453975030418","5.2453975030418","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610570800","5","","38.94615","-77.31115","1","5.2453975030418","0","0","0","0","0","0","18","0","0","","0","","0","","48.24569606856","0"
"4.369070450438","0","29.374173085622","8.4455763428537","38.030754363639","7520.2807476458","0","12.387867870892","0","1000","1.5172189148643","","29.374173085622","","0","19","0","29.404973403902","112.40796429535","141.81293769925","4.773963826738","29.705490625","4.369070450438","4.369070450438","4.369070450438","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610574400","5","","38.94615","-77.31115","1","4.369070450438","0","0","0","0","0","0","18","0","0","","0","","0","","29.374173085622","0"
"4.2074618866345","0","19.481848049136","8.1967891998022","36.768408399796","7530.1492502948","0","11.97668026052","0","1000","1.107306914959","","19.481848049136","","0","18","0","29.453221669059","107.16718777301","136.62040944207","4.5991635407323","29.705490625","4.2074618866345","4.2074618866345","4.2074618866345","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610578000","5","","38.94615","-77.31115","1","4.2074618866345","0","0","0","0","0","0","18","0","0","","0","","0","","19.481848049136","0"
"4.0534042590877","0","13.874949781392","8.0368171901353","35.956710422746","7536.4947719394","0","11.712283525325","0","1000","0.85601050203473","","13.874949781392","","0","18","0","29.499692360773","102.17074319934","131.67043556011","4.4325285591916","29.705490625","4.0534042590877","4.0534042590877","4.0534042590877","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610581600","5","","38.94615","-77.31115","1","4.0534042590877","0","0","0","0","0","0","18","0","0","","0","","0","","13.874949781392","0"
"3.906543000968","0","10.418275430559","7.9273011286796","35.418550717821","7540.7018836392","0","11.536987204502","0","1000","0.6936464359903","","10.418275430559","","0","17","0","29.544447028223","97.4072491339","126.95169616212","4.2736778114441","29.705490625","3.906543000968","3.906543000968","3.906543000968","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610585200","5","","38.94615","-77.31115","1","3.906543000968","0","0","0","0","0","0","18","0","0","","0","","0","","10.418275430559","0"
