impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"0.30414952261775","0","0.31075712644575","3.3036488057682","15.243022356305","7698.4258838595","0","4.9651538619885","0","1000","0.05533792330608","","0.31075712644575","","0","15","0","10.215968001964","0","10.215968001964","0.34390840841276","29.705490625","0.30414952261775","0.30414952261775","0.30414952261775","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547030800","5","","38.94615","-77.31115","1","0.30414952261775","0","0","0","0","0","0","18","0","0","","0","","0","","0.31075712644575","0"
"0.3030985515193","0","0.30954619510782","3.303539066226","15.242489493198","7698.4300495646","0","4.964980290944","0","1000","0.055207573590784","","0.30954619510782","","0","15","0","10.180667637413","0","10.180667637413","0.34272006363849","29.705490625","0.3030985515193","0.3030985515193","0.3030985515193","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547034400","5","","38.94615","-77.31115","1","0.3030985515193","0","0","0","0","0","0","18","0","0","","0","","0","","0.30954619510782","0"
"0.30205122155883","0","0.30858548032621","3.3034278524848","15.241949471812","7698.4342712301","0","4.9648043882125","0","1000","0.055080008387382","","0.30858548032621","","0","17","0","10.145490231388","0","10.145490231388","0.34153585811673","29.705490625","0.30205122155883","0.30205122155883","0.30205122155883","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547038000","5","","38.94615","-77.31115","1","0.30205122155883","0","0","0","0","0","0","18","0","0","","0","","0","","0.30858548032621","0"
"0.30100753966689","0","0.30761266074125","3.30331543266","15.241403594038","7698.4385386785","0","4.9646265778624","0","1000","0.05495103107542","","0.30761266074125","","0","16","0","10.109859155616","0","10.109859155616","0.34033638034269","29.705490625","0.30100753966689","0.30100753966689","0.30100753966689","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547041600","5","","38.94615","-77.31115","1","0.30100753966689","0","0","0","0","0","0","18","0","0","","0","","0","","0.30761266074125","0"
"0.29995039780296","0","0.30640523374808","3.3032055707032","15.240870136521","7698.4427090305","0","4.9644528131992","0","1000","0.05482061858979","","0.30640523374808","","0","16","0","10.074919259379","0","10.074919259379","0.33916017030535","29.705490625","0.29995039780296","0.29995039780296","0.29995039780296","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547045200","5","","38.94615","-77.31115","1","0.29995039780296","0","0","0","0","0","0","18","0","0","","0","","0","","0.30640523374808","0"
"0.29891376261208","0","0.30544828848566","3.3030943524158","15.240330093061","7698.4469308686","0","4.9642769032772","0","1000","0.054693112997809","","0.30544828848566","","0","17","0","10.039776201181","0","10.039776201181","0.3379771210623","29.705490625","0.29891376261208","0.29891376261208","0.29891376261208","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547048800","5","","38.94615","-77.31115","1","0.29891376261208","0","0","0","0","0","0","18","0","0","","0","","0","","0.30544828848566","0"
"0.29787109978915","0","0.30447885297296","3.3029818877922","15.239783997756","7698.4512000175","0","4.9640990220705","0","1000","0.05456414848433","","0.30447885297296","","0","14","0","10.003876118441","0","10.003876118441","0.33676858748872","29.705490625","0.29787109978915","0.29787109978915","0.29787109978915","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547052400","5","","38.94615","-77.31115","1","0.29787109978915","0","0","0","0","0","0","18","0","0","","0","","0","","0.30447885297296","0"
"0.29680597673123","0","0.30327386156092","3.3028718037421","15.23924946182","7698.4553788001","0","4.9639249061303","0","1000","0.054433555359209","","0.30327386156092","","0","14","0","9.9678779258644","0","9.9678779258644","0.33555675116423","29.705490625","0.29680597673123","0.29680597673123","0.29680597673123","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547056000","5","","38.94615","-77.31115","1","0.29680597673123","0","0","0","0","0","0","18","0","0","","0","","0","","0.30327386156092","0"
"0.295737942843","0","0.30253447827622","3.3027561260257","15.238687764677","7698.4597699178","0","4.9637419428915","0","1000","0.054305293264915","","0.30253447827622","","0","16","0","9.9317746118053","0","9.9317746118053","0.33434137605008","29.705490625","0.295737942843","0.295737942843","0.295737942843","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547059600","5","","38.94615","-77.31115","1","0.295737942843","0","0","0","0","0","0","18","0","0","","0","","0","","0.30253447827622","0"
"0.29466679009523","0","0.30130153367886","3.3026432020228","15.238139438761","7698.4640565048","0","4.9635633351013","0","1000","0.054171384421","","0.30130153367886","","0","16","0","9.8955645341863","0","9.8955645341863","0.33312240686771","29.705490625","0.29466679009523","0.29466679009523","0.29466679009523","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547063200","5","","38.94615","-77.31115","1","0.29466679009523","0","0","0","0","0","0","18","0","0","","0","","0","","0.30130153367886","0"
"0.29359246976899","0","0.30031581610818","3.3025287699921","15.237583790303","7698.4684003364","0","4.9633823421183","0","1000","0.054040175378129","","0.30031581610818","","0","17","0","9.8597146189696","0","9.8597146189696","0.33191556212412","29.705490625","0.29359246976899","0.29359246976899","0.29359246976899","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547066800","5","","38.94615","-77.31115","1","0.29359246976899","0","0","0","0","0","0","18","0","0","","0","","0","","0.30031581610818","0"
"0.29252883513622","0","0.29931898190354","3.3024132010113","15.237022621149","7698.4727873265","0","4.9631995508628","0","1000","0.053907640179028","","0.29931898190354","","0","15","0","9.824230691305","0","9.824230691305","0.33072103791603","29.705490625","0.29252883513622","0.29252883513622","0.29252883513622","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547070400","5","","38.94615","-77.31115","1","0.29252883513622","0","0","0","0","0","0","18","0","0","","0","","0","","0.29931898190354","0"
"0.29147605902383","0","0.29809427278417","3.3023005583477","15.236475661334","7698.4770632339","0","4.9630213880566","0","1000","0.053774152843031","","0.29809427278417","","0","15","0","9.7891236816911","0","9.7891236816911","0.32953920220569","29.705490625","0.29147605902383","0.29147605902383","0.29147605902383","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547074000","5","","38.94615","-77.31115","1","0.29147605902383","0","0","0","0","0","0","18","0","0","","0","","0","","0.29809427278417","0"
"0.29043446572987","0","0.29711970099619","3.3021867749713","15.235923162551","7698.4813824426","0","4.9628414210265","0","1000","0.053643782156795","","0.29711970099619","","0","17","0","9.7543979783369","0","9.7543979783369","0.32837020271692","29.705490625","0.29043446572987","0.29043446572987","0.29043446572987","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547077600","5","","38.94615","-77.31115","1","0.29043446572987","0","0","0","0","0","0","18","0","0","","0","","0","","0.29711970099619","0"
"0.28940418544854","0","0.29613750106201","3.3020721732625","15.235366690187","7698.4857327152","0","4.9626601596699","0","1000","0.0535124633064","","0.29613750106201","","0","16","0","9.7205962144794","0","9.7205962144794","0.32723230655206","29.705490625","0.28940418544854","0.28940418544854","0.28940418544854","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547081200","5","","38.94615","-77.31115","1","0.28940418544854","0","0","0","0","0","0","18","0","0","","0","","0","","0.29613750106201","0"
"0.28840131761829","0","0.29493373139587","3.3019609909232","15.234826821279","7698.4899531887","0","4.9624843066057","0","1000","0.053380792686337","","0.29493373139587","","0","16","0.0083031790657308","9.6869116210816","0.00073626943222067","9.6959510695795","0.32640265707039","29.705490625","0.28840131761829","0.28840131761829","0.28840131761829","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547084800","5","","38.94615","-77.31115","1","0.28840131761829","0","0","0","0","0","0","18","0","0","","0","","0","","0.29493373139587","0"
"0.2876701184094","0","0.29402411617278","3.3018528452424","15.234301697497","7698.4940583909","0","4.9623132565138","0","1000","0.053257165262971","","0.29402411617278","","0","17","42.008946441778","9.6672147240704","0.016247204888248","51.692408370737","1.7401634271353","29.705490625","0.2876701184094","0.2876701184094","0.2876701184094","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547088400","5","","38.94615","-77.31115","1","0.2876701184094","0","0","0","0","0","0","18","0","0","","0","","0","","0.29402411617278","0"
"1.5336671080706","0","0.47359062782139","3.319895453524","15.321911323964","7697.8091622882","0","4.9908505941252","0","1000","0.074356013627706","","0.47359062782139","","0","16","88.719798480331","9.7321134904757","0.030610920178523","98.482522890985","3.3152969642623","29.705490625","1.5336671080706","1.5336671080706","1.5336671080706","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547092000","5","","38.94615","-77.31115","1","1.5336671080706","0","0","0","0","0","0","18","0","0","","0","","0","","0.47359062782139","0"
"2.9218875815278","0","0.88910671622727","3.3544935882418","15.489909742584","7696.4958196019","0","5.0455732060535","0","1000","0.1160262739492","","0.88910671622727","","0","17","7.0667750255094","9.7251337977764","0.032024002716334","16.823932826002","0.5663576824361","29.705490625","2.9218875815278","2.9218875815278","2.9218875815278","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1987","1987-05-03","","547095600","5","","38.94615","-77.31115","1","2.9218875815278","0","0","0","0","0","0","18","0","0","","0","","0","","0.88910671622727","0"
"0.49915090468559","0","0.81824550831118","3.349062566004","15.463538287739","7696.7019808125","0","5.0369831556153","0","1000","0.10938918682779","","0.81824550831118","","0","17","51.607155493537","9.7476849581366","0.033472373869807","61.388312825543","2.0665645149748","29.705490625","0.49915090468559","0.49915090468559","0.49915090468559","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547099200","5","","38.94615","-77.31115","1","0.49915090468559","0","0","0","0","0","0","19","0","0","","0","","0","","0.81824550831118","0"
"1.8213358434618","0","1.0037652283492","3.3629777000777","15.53110610717","7696.1737633316","0","5.0589922173192","0","1000","0.12646188518998","","1.0037652283492","","0","14","2.8320823112019","9.7645670440149","0.032565515107139","12.629214870324","0.42514749309325","29.705490625","1.8213358434618","1.8213358434618","1.8213358434618","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547102800","5","","38.94615","-77.31115","1","1.8213358434618","0","0","0","0","0","0","19","0","0","","0","","0","","1.0037652283492","0"
"0.37469740834009","0","0.88618687957938","3.3542720978484","15.488834250043","7696.5042273612","0","5.04522288275","0","1000","0.11575508764242","","0.88618687957938","","0","17","1.3816385235294","9.7307308783944","0.031047220686364","11.14341662261","0.37512986280159","29.705490625","0.37469740834009","0.37469740834009","0.37469740834009","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547106400","5","","38.94615","-77.31115","1","0.37469740834009","0","0","0","0","0","0","19","0","0","","0","","0","","0.88618687957938","0"
"0.33061511514523","0","0.78611126610519","3.3465195075602","15.451189940046","7696.7985151267","0","5.0329608925231","0","1000","0.10629920035056","","0.78611126610519","","0","15","0.8434991225001","9.6970101335319","0.029599701638909","10.570108957671","0.35583014235002","29.705490625","0.33061511514523","0.33061511514523","0.33061511514523","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547110000","5","","38.94615","-77.31115","1","0.33061511514523","0","0","0","0","0","0","19","0","0","","0","","0","","0.78611126610519","0"
"0.31360559409107","0","0.70330797330402","3.3398867338825","15.418983131847","7697.0502947348","0","5.02247007552","0","1000","0.098257106303758","","0.70330797330402","","0","15","14.790895582798","9.6634089636307","0.037004770724817","24.491309317153","0.82447078980548","29.705490625","0.31360559409107","0.31360559409107","0.31360559409107","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547113600","5","","38.94615","-77.31115","1","0.31360559409107","0","0","0","0","0","0","19","0","0","","0","","0","","0.70330797330402","0"
"0.72663504598029","0","0.70725527331969","3.3402165795617","15.420584765951","7697.0377738167","0","5.02299178044","0","1000","0.09865413542618","","0.70725527331969","","0","17","386.60405188774","9.7359210394301","0.50320480136743","396.84317772854","13.359253436957","29.705490625","0.72663504598029","0.72663504598029","0.72663504598029","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547117200","5","","38.94615","-77.31115","1","0.72663504598029","0","0","0","0","0","0","19","0","0","","0","","0","","0.70725527331969","0"
"11.773978963786","0","3.1338478997588","3.4872724790125","16.134645184465","7691.4555425319","0","5.2555847506402","0","1000","0.28701088536602","","3.1338478997588","","0","17","679.926029846","10.475001607068","4.016587841205","694.41761929427","23.376742975248","29.705490625","11.773978963786","11.773978963786","11.773978963786","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547120800","5","","38.94615","-77.31115","1","11.773978963786","0","0","0","0","0","0","19","0","0","","0","","0","","3.1338478997588","0"
"20.602744107764","0","8.220208703897","3.6980244766156","17.157995217843","7683.4554119778","0","5.5889235237273","0","1000","0.58433325527489","","8.220208703897","","0","10","458.53865545315","11.210410347139","10.680282732671","480.42934853296","16.173082431052","29.705490625","20.602744107764","20.602744107764","20.602744107764","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547124400","5","","38.94615","-77.31115","1","20.602744107764","0","0","0","0","0","0","19","0","0","","0","","0","","8.220208703897","0"
"14.253905221679","0","10.204285475621","3.7669494118714","17.492674535699","7680.839026431","0","5.6979395881755","0","1000","0.68702737667884","","10.204285475621","","0","17","920.93114650036","11.94299882398","20.323454770886","953.19760009523","32.088263147319","29.705490625","14.253905221679","14.253905221679","14.253905221679","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1987","1987-05-04","","547128000","5","","38.94615","-77.31115","1","14.253905221679","0","0","0","0","0","0","19","0","0","","0","","0","","10.204285475621","0"
