impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"432.97086943849","0","201.47519442963","11.208194085689","53.188876557778","7401.7807695809","0","17.325366956931","0","1000","6.4121288373852","","201.47519442963","","0","18","66.947738532807","25.761800314474","179.83108591338","272.54062476066","9.1747558793487","29.705490625","670.47820792675","670.47820792675","432.97086943849","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610495200","5","","38.94615","-77.31115","1","670.47820792675","0","0","0","0","0","0","18","0","0","","0","","0","","201.47519442963","0"
"303.04860424654","0","233.11908607527","12.157290368076","58.968175580197","7356.6005817835","0","19.207874781823","0","1000","7.6069631531731","","233.11908607527","","0","16","70.633600616301","26.576647083095","175.61166792746","272.82191562685","9.1842252016954","29.705490625","8.0860343904014","8.0860343904014","303.04860424654","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610498800","5","","38.94615","-77.31115","1","8.0860343904014","0","0","0","0","0","0","18","0","0","","0","","0","","233.11908607527","0"
"94.46363290887","0","188.794482505","10.866668582832","51.172237597046","7417.5460253","0","16.668481301969","0","1000","5.9560010047698","","188.794482505","","0","19","0","26.738189787952","167.44714719049","194.18533697844","6.5370183387921","29.705490625","8.0943800365587","8.0943800365587","94.46363290887","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610502400","5","","38.94615","-77.31115","1","8.0943800365587","0","0","0","0","0","0","18","0","0","","0","","0","","188.794482505","0"
"6.92784187394","0","107.25916558719","9.3782068606891","42.880392662066","7482.368265834","0","13.967554613051","0","1000","3.5602400421169","","107.25916558719","","0","16","0","26.827133038165","159.64030624467","186.46743928284","6.277204495182","29.705490625","5.7613037113212","5.7613037113212","6.92784187394","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610506000","5","","38.94615","-77.31115","1","5.7613037113212","0","0","0","0","0","0","18","0","0","","0","","0","","107.25916558719","0"
"0.91807294728644","0","50.308456634782","8.5968945152814","38.798542770538","7514.2784929991","0","12.637961814507","0","1000","1.9854977490181","","50.308456634782","","0","18","0","26.913576550669","152.19739194695","179.11096849762","6.0295576585051","29.705490625","5.5323206514817","5.5323206514817","0.91807294728644","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610509600","5","","38.94615","-77.31115","1","5.5323206514817","0","0","0","0","0","0","18","0","0","","0","","0","","50.308456634782","0"
"4.2142815639189","0","27.927606769137","8.2106550705475","36.838763827958","7529.5992404329","0","11.999597338097","0","1000","1.2587361653711","","27.927606769137","","0","13","0","26.997553697584","145.10147120274","172.09902490033","5.7935089197109","29.705490625","5.3140608019144","5.3140608019144","4.2142815639189","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610513200","5","","38.94615","-77.31115","1","5.3140608019144","0","0","0","0","0","0","18","0","0","","0","","0","","27.927606769137","0"
"5.0477408407235","0","17.821042767774","8.0026052504135","35.783119040598","7537.8518381191","0","11.655739101172","0","1000","0.8860719929997","","17.821042767774","","0","18","0","27.079117559121","138.33643786295","165.41555542207","5.5685178713346","29.705490625","5.1060227631043","5.1060227631043","5.0477408407235","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610516800","5","","38.94615","-77.31115","1","5.1060227631043","0","0","0","0","0","0","18","0","0","","0","","0","","17.821042767774","0"
"5.0130282268037","0","12.441684546362","7.8757030917238","35.169180501792","7542.6513576407","0","11.455759121105","0","1000","0.67745677848899","","12.441684546362","","0","18","0","27.158328584932","131.8867956762","159.04512426113","5.3540648854755","29.705490625","4.9077302549845","4.9077302549845","5.0130282268037","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610520400","5","","38.94615","-77.31115","1","4.9077302549845","0","0","0","0","0","0","18","0","0","","0","","0","","12.441684546362","0"
"4.8439085346707","0","9.4456425803716","7.7970121500031","34.788871902974","7545.6244541787","0","11.331880098688","0","1000","0.55173528507015","","9.4456425803716","","0","18","0","27.235220241741","125.73784001964","152.97306026138","5.1496560751177","29.705490625","4.718725311247","4.718725311247","4.8439085346707","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610524000","5","","38.94615","-77.31115","1","4.718725311247","0","0","0","0","0","0","18","0","0","","0","","0","","9.4456425803716","0"
"4.6628496010746","0","7.6517652580885","7.7459008546874","34.54185408008","7547.5555381362","0","11.251418267127","0","1000","0.46994818484702","","7.6517652580885","","0","18","0","27.309867728901","119.87558574165","147.18545347055","4.9548231782673","29.705490625","4.5385726519295","4.5385726519295","4.6628496010746","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610527600","5","","38.94615","-77.31115","1","4.5385726519295","0","0","0","0","0","0","18","0","0","","0","","0","","7.6517652580885","0"
"4.4872866518145","0","6.5112146506746","7.7112911187437","34.374587303315","7548.8631611467","0","11.196933975021","0","1000","0.41583471390116","","6.5112146506746","","0","15","0","27.382300070432","114.28665249152","141.66895256195","4.769116738396","29.705490625","4.3668595813005","4.3668595813005","4.4872866518145","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610531200","5","","38.94615","-77.31115","1","4.3668595813005","0","0","0","0","0","0","18","0","0","","0","","0","","6.5112146506746","0"
"4.3194428262864","0","5.7444449688965","7.6869231827781","34.256818531198","7549.7838290721","0","11.158572811465","0","1000","0.37835480150616","","5.7444449688965","","0","9","0","27.45257019616","108.95828133162","136.41085152778","4.5921090228679","29.705490625","4.2031899775459","4.2031899775459","4.3194428262864","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610534800","5","","38.94615","-77.31115","1","4.2031899775459","0","0","0","0","0","0","18","0","0","","0","","0","","5.7444449688965","0"
"4.1593348106605","0","5.2039013259892","7.6690608026482","34.170490720014","7550.4587044689","0","11.130453003262","0","1000","0.35124897360654","","5.2039013259892","","0","18","0","27.520703861862","103.87833215999","131.39903602185","4.4233922166317","29.705490625","4.0471868648802","4.0471868648802","4.1593348106605","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610538400","5","","38.94615","-77.31115","1","4.0471868648802","0","0","0","0","0","0","18","0","0","","0","","0","","5.2039013259892","0"
"4.0066605730327","0","4.803561375741","7.6554335756072","34.104631149542","7550.9735675606","0","11.109000374444","0","1000","0.33077582122945","","4.803561375741","","0","18","0","27.586779767986","99.035229997426","126.62200976541","4.2625793111408","29.705490625","3.8984908215843","3.8984908215843","4.0066605730327","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610542000","5","","38.94615","-77.31115","1","3.8984908215843","0","0","0","0","0","0","18","0","0","","0","","0","","4.803561375741","0"
"3.8610834976289","0","4.4940996455114","7.644608822089","34.05231576542","7551.3825477622","0","11.09195953271","0","1000","0.31465918540413","","4.4940996455114","","0","16","0","27.650812199186","94.417919560633","122.06873175982","4.1092986243118","29.705490625","3.7567607634422","3.7567607634422","3.8610834976289","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610545600","5","","38.94615","-77.31115","1","3.7567607634422","0","0","0","0","0","0","18","0","0","","0","","0","","4.4940996455114","0"
"3.7222744142136","0","4.2432613897201","7.6356997988122","34.009258990584","7551.7191479563","0","11.07793452462","0","1000","0.30146075766114","","4.2432613897201","","0","16","0","27.712843166842","90.015882629587","117.72872579643","3.9631974870447","29.705490625","3.6216691139877","3.6216691139877","3.7222744142136","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610549200","5","","38.94615","-77.31115","1","3.6216691139877","0","0","0","0","0","0","18","0","0","","0","","0","","4.2432613897201","0"
"3.5899176920648","0","4.0338936557396","7.6281076854184","33.972566762181","7552.0059927386","0","11.065982658691","0","1000","0.29028839734541","","4.0338936557396","","0","16","0","27.77292542917","85.819079704293","113.59200513346","3.8239397075591","29.705490625","3.4929050535643","3.4929050535643","3.5899176920648","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610552800","5","","38.94615","-77.31115","1","3.4929050535643","0","0","0","0","0","0","18","0","0","","0","","0","","4.0338936557396","0"
"3.4637126784956","0","3.8533290221496","7.6214451367601","33.940367064359","7552.2577167607","0","11.055494157772","0","1000","0.28053814285331","","3.8533290221496","","0","18","0","27.831085619192","81.817953127282","109.64903874647","3.6912044352566","29.705490625","3.3701722845556","3.3701722845556","3.4637126784956","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610556400","5","","38.94615","-77.31115","1","3.3701722845556","0","0","0","0","0","0","18","0","0","","0","","0","","3.8533290221496","0"
"3.343372655532","0","3.6930873977196","7.6154649166685","33.91146501955","7552.483661085","0","11.046079810928","0","1000","0.2718177460796","","3.6930873977196","","0","18","0","27.887375758821","78.003362309714","105.89073806854","3.5646857143446","29.705490625","3.2531880300673","3.2531880300673","3.343372655532","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610560000","5","","38.94615","-77.31115","1","3.2531880300673","0","0","0","0","0","0","18","0","0","","0","","0","","3.6930873977196","0"
"3.2286240961205","0","3.5487976950133","7.6099898584055","33.885004391542","7552.6905194147","0","11.037460713857","0","1000","0.26387529346619","","3.5487976950133","","0","17","541.90454226871","27.941822324256","99.14082197509","668.98718656805","22.520657713192","29.705490625","3.1416826405205","3.1416826405205","3.2286240961205","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610563600","5","","38.94615","-77.31115","1","3.1416826405205","0","0","0","0","0","0","18","0","0","","0","","0","","3.5487976950133","0"
"10.540010055928","0","5.8471694030993","7.6902387486388","34.272842462024","7549.6585605575","0","11.163792332907","0","1000","0.38342698397805","","5.8471694030993","","0","18","26.792556784132","28.756045818356","121.24806231079","176.79666491327","5.9516493817639","29.705490625","19.848246117722","19.848246117722","10.540010055928","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610567200","5","","38.94615","-77.31115","1","19.848246117722","0","0","0","0","0","0","18","0","0","","0","","0","","5.8471694030993","0"
"12.481444647501","0","8.2332206437167","7.762884569579","34.623935354899","7546.9138604177","0","11.278154838729","0","1000","0.49687494977344","","8.2332206437167","","0","18","0","29.354927160637","117.90504388267","147.25997104331","4.9573317236974","29.705490625","5.2453975030418","5.2453975030418","12.481444647501","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610570800","5","","38.94615","-77.31115","1","5.2453975030418","0","0","0","0","0","0","18","0","0","","0","","0","","8.2332206437167","0"
"5.3704439641782","0","7.1830917285258","7.7318877848522","34.474129754539","7548.0849791176","0","11.229358226234","0","1000","0.44792066632037","","7.1830917285258","","0","18","0","29.404973403902","112.40796429535","141.81293769925","4.773963826738","29.705490625","4.369070450438","4.369070450438","5.3704439641782","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610574400","5","","38.94615","-77.31115","1","4.369070450438","0","0","0","0","0","0","18","0","0","","0","","0","","7.1830917285258","0"
"4.4552597268566","0","6.2107564194871","7.7018682994672","34.329047383248","7549.2191735512","0","11.182100124836","0","1000","0.40127397467428","","6.2107564194871","","0","17","0","29.453221669059","107.16718777301","136.62040944207","4.5991635407323","29.705490625","4.2074618866345","4.2074618866345","4.4552597268566","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610578000","5","","38.94615","-77.31115","1","4.2074618866345","0","0","0","0","0","0","18","0","0","","0","","0","","6.2107564194871","0"
"4.1866223560012","0","5.5099639718186","7.6792387869981","34.21968030756","7550.0741604621","0","11.146475670215","0","1000","0.36666071496767","","5.5099639718186","","0","18","0","29.499692360773","102.17074319934","131.67043556011","4.4325285591916","29.705490625","4.0534042590877","4.0534042590877","4.1866223560012","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610581600","5","","38.94615","-77.31115","1","4.0534042590877","0","0","0","0","0","0","18","0","0","","0","","0","","5.5099639718186","0"
"4.0173086011165","0","5.0053185195618","7.6623435405236","34.138026595292","7550.712495672","0","11.119878369802","0","1000","0.34113588984339","","5.0053185195618","","0","18","0","29.544447028223","97.4072491339","126.95169616212","4.2736778114441","29.705490625","3.906543000968","3.906543000968","4.0173086011165","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610585200","5","","38.94615","-77.31115","1","3.906543000968","0","0","0","0","0","0","18","0","0","","0","","0","","5.0053185195618","0"
"3.8702563044168","0","4.6289292791634","7.6493700200533","34.075326349445","7551.2026604604","0","11.099454836953","0","1000","0.3217260078871","","4.6289292791634","","0","18","0","29.587498665929","92.865844147696","122.45334281363","4.12224609785","29.705490625","3.7665422613169","3.7665422613169","3.8702563044168","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610588800","5","","38.94615","-77.31115","1","3.7665422613169","0","0","0","0","0","0","18","0","0","","0","","0","","4.6289292791634","0"
