impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"1.1639043125821","0","1.2568055959846","7.496857208073","33.33824108197","7556.9648905644","0","10.859361915951","0","1000","0.11154893595771","","1.2568055959846","","0","17","0","19.976595006267","18.316598802394","38.293193808661","1.2890948105208","29.705490625","1.1639043125821","1.1639043125821","1.1639043125821","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610185600","5","","38.94615","-77.31115","1","1.1639043125821","0","0","0","0","0","0","18","0","0","","0","","0","","1.2568055959846","0"
"1.1361245037398","0","1.2249259358351","7.4953386786995","33.33090212064","7557.022263552","0","10.856971374801","0","1000","0.10948525546199","","1.2249259358351","","0","17","0","19.936035925671","17.462625827263","37.398661752934","1.2589814531277","29.705490625","1.1361245037398","1.1361245037398","1.1361245037398","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610189200","5","","38.94615","-77.31115","1","1.1361245037398","0","0","0","0","0","0","18","0","0","","0","","0","","1.2249259358351","0"
"1.1095845448904","0","1.1951875316113","7.4938748436381","33.323827493638","7557.0775700823","0","10.854666936038","0","1000","0.10751288535484","","1.1951875316113","","0","17","0","19.895514114489","16.648467469135","36.543981583624","1.2302096620774","29.705490625","1.1095845448904","1.1095845448904","1.1095845448904","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610192800","5","","38.94615","-77.31115","1","1.1095845448904","0","0","0","0","0","0","18","0","0","","0","","0","","1.1951875316113","0"
"1.084226955548","0","1.1661357342746","7.4924741805687","33.317058173082","7557.1304898521","0","10.852461945629","0","1000","0.10561542840978","","1.1661357342746","","0","16","0","19.855001821641","15.872269399076","35.727271220717","1.2027160793853","29.705490625","1.084226955548","1.084226955548","1.084226955548","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610196400","5","","38.94615","-77.31115","1","1.084226955548","0","0","0","0","0","0","18","0","0","","0","","0","","1.1661357342746","0"
"1.0599958960967","0","1.1389827042393","7.491123484015","33.310530337698","7557.18152179","0","10.850335614885","0","1000","0.10380040743348","","1.1389827042393","","0","17","0","19.814498572393","15.132258750944","34.946757323337","1.1764410076407","29.705490625","1.0599958960967","1.0599958960967","1.0599958960967","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610200000","5","","38.94615","-77.31115","1","1.0599958960967","0","0","0","0","0","0","18","0","0","","0","","0","","1.1389827042393","0"
"1.0368387531131","0","1.1123486976743","7.489832242803","33.304289846412","7557.2303073896","0","10.848302881568","0","1000","0.10205371724553","","1.1123486976743","","0","17","0","19.773961745461","14.426749639269","34.20071138473","1.1513262587202","29.705490625","1.0368387531131","1.0368387531131","1.0368387531131","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610203600","5","","38.94615","-77.31115","1","1.0368387531131","0","0","0","0","0","0","18","0","0","","0","","0","","1.1123486976743","0"
"1.0147042433618","0","1.0874515742584","7.4885882430587","33.298277670305","7557.2773081149","0","10.846344518015","0","1000","0.10038396971398","","1.0874515742584","","0","17","0","19.733385347434","13.754133074962","33.487518422396","1.1273174661594","29.705490625","1.0147042433618","1.0147042433618","1.0147042433618","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610207200","5","","38.94615","-77.31115","1","1.0147042433618","0","0","0","0","0","0","18","0","0","","0","","0","","1.0874515742584","0"
"0.99354445176934","0","1.0640009405637","7.4873834173564","33.292454819992","7557.3228287688","0","10.844447824102","0","1000","0.098778131603925","","1.0640009405637","","0","17","0","19.692751695334","13.112875427666","32.805627123","1.1043624068404","29.705490625","0.99354445176934","0.99354445176934","0.99354445176934","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610210800","5","","38.94615","-77.31115","1","0.99354445176934","0","0","0","0","0","0","18","0","0","","0","","0","","1.0640009405637","0"
"0.97331335226892","0","1.0407613259829","7.486230038105","33.286880607288","7557.3664056759","0","10.842632119638","0","1000","0.097227348430797","","1.0407613259829","","0","16","0","19.652025801711","12.501514767373","32.153540569084","1.0824106888181","29.705490625","0.97331335226892","0.97331335226892","0.97331335226892","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610214400","5","","38.94615","-77.31115","1","0.97331335226892","0","0","0","0","0","0","18","0","0","","0","","0","","1.0407613259829","0"
"0.95396653267057","0","1.0189859431842","7.4851181879649","33.281507102287","7557.4084135326","0","10.840881792276","0","1000","0.09574313314274","","1.0189859431842","","0","17","0","19.611158345239","11.918659198992","31.529817544231","1.0614137952563","29.705490625","0.95396653267057","0.95396653267057","0.95396653267057","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610218000","5","","38.94615","-77.31115","1","0.95396653267057","0","0","0","0","0","0","18","0","0","","0","","0","","1.0189859431842","0"
"0.93546123338359","0","0.99844271750075","7.4840411869373","33.276302020955","7557.4491047222","0","10.839186326044","0","1000","0.094314837199105","","0.99844271750075","","0","15","0","19.57006210329","11.362976740337","30.933038843627","1.0413239503136","29.705490625","0.93546123338359","0.93546123338359","0.93546123338359","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610221600","5","","38.94615","-77.31115","1","0.93546123338359","0","0","0","0","0","0","18","0","0","","0","","0","","0.99844271750075","0"
"0.91775534788203","0","0.97795469597784","7.4830117612152","33.27132686822","7557.4879984243","0","10.83756575512","0","1000","0.092935060567688","","0.97795469597784","","0","16","0","19.528756980893","10.833201957135","30.361958938027","1.0220992247297","29.705490625","0.91775534788203","0.91775534788203","0.91775534788203","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610225200","5","","38.94615","-77.31115","1","0.91775534788203","0","0","0","0","0","0","18","0","0","","0","","0","","0.97795469597784","0"
"0.90081192243707","0","0.95926611787835","7.4820121780926","33.266495942977","7557.5257646152","0","10.835992163836","0","1000","0.091615897522501","","0.95926611787835","","0","18","0","19.487300450442","10.328127398303","29.815427848746","1.0037009058404","29.705490625","0.90081192243707","0.90081192243707","0.90081192243707","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610228800","5","","38.94615","-77.31115","1","0.90081192243707","0","0","0","0","0","0","18","0","0","","0","","0","","0.95926611787835","0"
"0.88459683821894","0","0.94099752999164","7.4810477104582","33.261834728781","7557.5622040747","0","10.834473853023","0","1000","0.090339031915829","","0.94099752999164","","0","18","0","19.445602358857","9.8466003200227","29.29220267888","0.98608715300018","29.705490625","0.88459683821894","0.88459683821894","0.88459683821894","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610232400","5","","38.94615","-77.31115","1","0.88459683821894","0","0","0","0","0","0","18","0","0","","0","","0","","0.94099752999164","0"
"0.86907321959813","0","0.92323177007896","7.4801215840682","33.257358815518","7557.5971949275","0","10.83301590082","0","1000","0.089109106052824","","0.92323177007896","","0","15","0","19.403569238734","9.3875235176756","28.79109275641","0.9692178836521","29.705490625","0.86907321959813","0.86907321959813","0.86907321959813","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610236000","5","","38.94615","-77.31115","1","0.86907321959813","0","0","0","0","0","0","18","0","0","","0","","0","","0.92323177007896","0"
"0.85420574041031","0","0.90650543741955","7.4792272445934","33.253036526509","7557.6309848091","0","10.831607989091","0","1000","0.087928741602396","","0.90650543741955","","0","18","0","19.361252812716","8.9498498745412","28.311102687258","0.95305958903877","29.705490625","0.85420574041031","0.85420574041031","0.85420574041031","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610239600","5","","38.94615","-77.31115","1","0.85420574041031","0","0","0","0","0","0","18","0","0","","0","","0","","0.90650543741955","0"
"0.83996486821144","0","0.89018001930616","7.478368551438","33.248886514021","7557.6634279034","0","10.830256193492","0","1000","0.086790879222344","","0.89018001930616","","0","18","0","19.31883418766","8.5325816560821","27.851415843742","0.93758477836088","29.705490625","0.83996486821144","0.83996486821144","0.83996486821144","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610243200","5","","38.94615","-77.31115","1","0.83996486821144","0","0","0","0","0","0","18","0","0","","0","","0","","0.89018001930616","0"
"0.82632637439516","0","0.87480255751193","7.4775395951223","33.244880217896","7557.6947474822","0","10.828951211041","0","1000","0.085698964000725","","0.87480255751193","","0","18","0","19.276423316534","8.1347687662629","27.411192082797","0.92276516920168","29.705490625","0.82632637439516","0.82632637439516","0.82632637439516","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610246800","5","","38.94615","-77.31115","1","0.82632637439516","0","0","0","0","0","0","18","0","0","","0","","0","","0.87480255751193","0"
"0.81326533267488","0","0.86024220363917","7.4767362774645","33.240997831866","7557.7250983828","0","10.827686590184","0","1000","0.084646660211498","","0.86024220363917","","0","18","0","19.234086599655","7.7555018091641","26.989588408819","0.9085723831171","29.705490625","0.81326533267488","0.81326533267488","0.81326533267488","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610250400","5","","38.94615","-77.31115","1","0.81326533267488","0","0","0","0","0","0","18","0","0","","0","","0","","0.86024220363917","0"
"0.80075673213175","0","0.84592206801085","7.4759639375643","33.237265159479","7557.7542788835","0","10.826470735987","0","1000","0.083629441979169","","0.84592206801085","","0","17","0","19.19181047995","7.3939183976895","26.58572887764","0.89497693248889","29.705490625","0.80075673213175","0.80075673213175","0.80075673213175","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610254000","5","","38.94615","-77.31115","1","0.80075673213175","0","0","0","0","0","0","18","0","0","","0","","0","","0.84592206801085","0"
"0.78877458429279","0","0.83240888829991","7.4752177787382","33.233659018652","7557.7824702125","0","10.825296097281","0","1000","0.082652203993209","","0.83240888829991","","0","18","0","19.149606257291","7.0491927613968","26.198799018688","0.88195139913424","29.705490625","0.78877458429279","0.78877458429279","0.78877458429279","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610257600","5","","38.94615","-77.31115","1","0.78877458429279","0","0","0","0","0","0","18","0","0","","0","","0","","0.83240888829991","0"
"0.77729472455112","0","0.81911998068123","7.4745025551377","33.230202385914","7557.8094927486","0","10.824170158278","0","1000","0.08170973634852","","0.81911998068123","","0","18","0","19.107459907313","6.7205398018694","25.827999709182","0.8694688815355","29.705490625","0.77729472455112","0.77729472455112","0.77729472455112","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610261200","5","","38.94615","-77.31115","1","0.77729472455112","0","0","0","0","0","0","18","0","0","","0","","0","","0.81911998068123","0"
"0.76629344365498","0","0.80660631747946","7.4738131936985","33.226870743449","7557.835538162","0","10.82308493272","0","1000","0.080806387761846","","0.80660631747946","","0","18","0","19.065398627627","6.4072077069395","25.472606334567","0.85750498640575","29.705490625","0.76629344365498","0.76629344365498","0.76629344365498","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610264800","5","","38.94615","-77.31115","1","0.76629344365498","0","0","0","0","0","0","18","0","0","","0","","0","","0.80660631747946","0"
"0.75574924294441","0","0.79475986868601","7.4731461010664","33.223646724793","7557.8607422166","0","10.822034763776","0","1000","0.07993671753567","","0.79475986868601","","0","18","0","19.023398135962","6.1084861828446","25.131884318807","0.84603498511671","29.705490625","0.75574924294441","0.75574924294441","0.75574924294441","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610268400","5","","38.94615","-77.31115","1","0.75574924294441","0","0","0","0","0","0","18","0","0","","0","","0","","0.79475986868601","0"
"0.74564032821133","0","0.78303150667669","7.4725067014365","33.220556544755","7557.8848999759","0","10.821028190474","0","1000","0.079096759628834","","0.78303150667669","","0","17","0","18.981460756877","5.8236906375178","24.805151394395","0.8350359099445","29.705490625","0.74564032821133","0.74564032821133","0.74564032821133","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610272000","5","","38.94615","-77.31115","1","0.74564032821133","0","0","0","0","0","0","18","0","0","","0","","0","","0.78303150667669","0"
"0.73594645719453","0","0.77197838582687","7.4718905453597","33.217578699413","7557.9081795486","0","10.820058208278","0","1000","0.078291592088093","","0.77197838582687","","0","18","0","18.939605119777","5.5521735028796","24.491778622657","0.82448658841691","29.705490625","0.73594645719453","0.73594645719453","0.73594645719453","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610275600","5","","38.94615","-77.31115","1","0.73594645719453","0","0","0","0","0","0","18","0","0","","0","","0","","0.77197838582687","0"
"0.72664896985108","0","0.76150770609737","7.4712944512015","33.21469781212","7557.930701143","0","10.819119808508","0","1000","0.077516446372291","","0.76150770609737","","0","14","0","18.897777131048","5.2933147954347","24.191091926483","0.81436432853001","29.705490625","0.72664896985108","0.72664896985108","0.72664896985108","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610279200","5","","38.94615","-77.31115","1","0.72664896985108","0","0","0","0","0","0","18","0","0","","0","","0","","0.76150770609737","0"
"0.71772786692143","0","0.75155044859826","7.4707160755768","33.211902557436","7557.9525532969","0","10.818209302096","0","1000","0.076767798854004","","0.75155044859826","","0","18","0","18.855888539794","5.0465255494039","23.902414089198","0.80464633259017","29.705490625","0.71772786692143","0.71772786692143","0.71772786692143","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610282800","5","","38.94615","-77.31115","1","0.71772786692143","0","0","0","0","0","0","18","0","0","","0","","0","","0.75155044859826","0"
